/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752976961099.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752976996791.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977029259.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977061126.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977097147.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977129262.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977165701.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977196984.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297722943.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977265518.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977297485.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977332782.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977368607.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977397007.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977433007.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977465444.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977500934.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977533035.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977565723.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297760102.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297763306.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977665596.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977703333.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977733821.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977769258.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297780115.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297783351.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977869369.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977901293.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977936956.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752977969124.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978001358.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978037183.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978069012.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978105645.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978137243.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978169379.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978205229.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978237269.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978273328.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297830558.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978337233.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978373209.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297840555.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978437438.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978473041.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978505477.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978540859.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978573579.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978605731.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978641464.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978673103.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978709441.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297874622.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978775717.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_17087529788094.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978841551.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978877598.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978909748.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978942369.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752978977369.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979009752.jpg,-0.9
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979045613.jpg,-0.9
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979077249.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979109847.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979146208.jpg,0.21
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979177403.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979210509.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979248448.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297927713.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979313381.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297934517.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979377158.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979413263.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979445106.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979481349.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979513556.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979546041.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979582277.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297961378.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979649108.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979681111.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979713383.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297974932.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979781614.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297981766.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979849525.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875297988148.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979924437.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979951394.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752979985018.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980017813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980049557.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980085911.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980117736.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980149567.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980185816.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980218348.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980253806.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980286207.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980320304.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980353232.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980385415.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980422163.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980453498.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980486188.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980521601.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980553722.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298058923.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980621093.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298065359.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298068905.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980722268.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980757911.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980789422.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980821959.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980858989.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980889624.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980921467.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980959668.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752980991093.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981025932.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981066132.jpg,-0.02
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981109738.jpg,-0.46
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981149487.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981189519.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981233674.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981273833.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981314165.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981358126.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981397699.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981441661.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298148242.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981521527.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981565837.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981605868.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981645566.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981689384.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981729724.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981773813.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981815583.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298185721.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298189852.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981938071.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752981981977.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982021868.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298206263.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982106453.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982146716.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982187103.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982229854.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982270967.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298231441.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982354842.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982393397.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982437834.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298247811.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982518199.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982562022.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982602444.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982646169.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982685931.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982726939.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982770102.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982811481.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982854089.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982894154.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982934398.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752982978208.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983018241.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983058287.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983102571.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983141976.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983185903.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983226189.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983267019.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298331059.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983350763.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983394259.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298343453.jpg,-0.66
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983474018.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983524003.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983557985.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983597783.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983642009.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983682197.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983726615.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983766808.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298380695.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983850234.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983913542.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752983982538.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984050715.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984114127.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984183006.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984247327.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984313874.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984378517.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984446376.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984514046.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984578293.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984647047.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298471019.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984778928.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984846497.jpg,-0.36
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752984910894.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298497868.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985042807.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985110324.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985178189.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985242379.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985310323.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985375996.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985442875.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985482536.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985526282.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298556672.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985606856.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985650574.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985690698.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985734795.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985774035.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985814213.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985858224.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985898379.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985942529.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752985982305.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986022906.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986066464.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986106508.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986138816.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986175269.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986206158.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986242169.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986274303.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986306646.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986342316.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986374304.jpg,-0.54
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986410207.jpg,-0.72
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986442547.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986474449.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986510381.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986542684.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986580519.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986610462.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298664249.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986678327.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986710415.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986742661.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986778554.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986810739.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298684634.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986878494.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986911793.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986946573.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752986979207.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987014491.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987046192.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298707913.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987114434.jpg,0.16
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987148064.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298718324.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987214708.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987246771.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987282524.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987314943.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298735018.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987382824.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987415667.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987450988.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298748225.jpg,0.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987518885.jpg,-0.32
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987550298.jpg,-0.84
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987582776.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987618707.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987650679.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987682431.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987718331.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987750366.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987786996.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987818862.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987850734.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987888554.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987918667.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987954931.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752987988564.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752988018805.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_170875298805434.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752988095032.jpg,-1.0
/home/pi/Robot_Car/Self Driving/DataCollected/IMG0/Image_1708752988138339.jpg,-1.0
